Date,Close,High,Low,Open,Volume
2020-03-18,61.419742584228516,64.64425714005993,44.81591032006854,64.63462967384233,25881800
2020-03-19,64.29773712158203,69.97672273901021,50.677781480621846,58.88825444622471,17497700
2020-03-20,71.78631591796875,80.85345118077613,66.9158530317606,70.94890252989838,18154700
2020-03-23,67.50299835205078,77.67705652864827,64.75975794371656,72.20982330098346,12931800
2020-03-24,76.17549896240234,78.31234129230414,72.19057955827405,73.2012506095321,9113100
2020-03-25,82.05663299560547,89.20831403019838,76.2621385067506,80.38181345167028,8717900
2020-03-26,79.70802307128906,92.40394204129105,77.57118073660733,84.31859564395698,10444300
2020-03-27,75.89635467529297,79.68876848000131,73.39374960026713,75.75197205981738,5749800
2020-03-30,73.30712890625,75.49209382915498,70.1114856134007,73.83652207046136,6097800
2020-03-31,72.00769805908203,76.27175546834597,71.72856025606588,72.17133562885418,5173600
2020-04-01,66.5597152709961,68.73506010657137,65.11590369177104,67.3778736971692,7651300
2020-04-02,60.64008331298828,67.94576601576547,59.24439812142408,66.69446711547003,8062700
2020-04-03,56.86692810058594,62.28603167360457,54.86484091524838,61.949143768284685,10622200
2020-04-06,67.94577026367188,68.24416298751866,61.39086795998656,62.132028692567495,12186100
2020-04-07,71.0547866821289,78.90912591178925,69.95749036969197,75.37659434580094,11850400
2020-04-08,79.43851470947266,80.795701166635,72.15207897698058,72.4215893062766,9143600
2020-04-09,78.26420593261719,85.6950235870116,76.68563928872672,82.8170280689388,10337400
2020-04-13,75.16483306884766,78.51447942138594,72.87398783070188,78.504851953908,4157800
2020-04-14,79.58290100097656,80.17967914586589,75.90599417447858,77.96583160723051,6093100
2020-04-15,77.70594024658203,78.91873665173425,74.62580455775735,75.09744760420543,4822700
2020-04-16,77.37867736816406,77.95620055143188,73.39375785692879,77.08991210472732,5398800
2020-04-17,81.10370635986328,82.42238282416217,79.20749942321785,82.10474987669758,5299500
2020-04-20,76.78189086914062,80.13153671621167,76.31987531040284,78.55297009391523,4155000
2020-04-21,76.90702819824219,77.05141081852051,74.22153789804382,74.7220559922562,4747000
2020-04-22,77.02250671386719,79.38073593089354,75.8000832063595,78.37969268096766,3709700
2020-04-23,78.06208038330078,80.37218045183515,76.96478413587795,77.43642721046356,4540300
2020-04-24,77.68667602539062,79.10161233916965,75.46320887151178,78.20644899842809,3545000
2020-04-27,82.07586669921875,83.0287875633834,78.47596546541155,79.2941238353307,5419500
2020-04-28,84.14533233642578,85.41588616085289,81.35396197172234,84.13571221383526,4210900
2020-04-29,92.39429473876953,93.79960350771591,86.98481982634372,87.56234287139507,7369500
2020-04-30,87.53349304199219,90.38261391629534,85.92604376769451,90.09384863876483,5366100
2020-05-01,81.57535552978516,85.16563694535036,81.07483740550862,83.82769810443794,4234300
2020-05-04,79.48662567138672,82.39349582606856,77.3979137757945,78.7262175137187,4087100
2020-05-05,80.52619171142578,83.8084530339885,79.95828864543985,81.93150083201334,3457800
2020-05-06,78.07170104980469,81.74860737381475,77.8406932661552,81.16145677668496,3013100
2020-05-07,82.75926971435547,83.6929282176129,79.9390245869792,80.2277824504718,4032800
2020-05-08,83.90470123291016,85.1848825867928,82.44164207390529,84.78061710986313,4267900
2020-05-11,79.22675323486328,81.57535579897032,78.45672478392721,81.14221525429413,6832700
2020-05-12,76.3583984375,80.73795667940604,76.30064096936728,79.85242049984431,3605500
2020-05-13,72.44084930419922,76.34876403937461,71.77669355800403,76.09850128313195,4880600
2020-05-14,76.28138732910156,76.31026238907563,68.84094089218665,70.26550504762668,5425400
2020-05-15,76.77227020263672,76.91665281757088,74.4621703945047,75.5305914639707,6526900
2020-05-18,90.11308288574219,90.38259316630675,81.69084990007791,81.87372767982993,11003400
2020-05-19,87.27359008789062,91.28738426692739,85.82015847560564,88.81365420823514,7090300
2020-05-20,89.20832061767578,89.49708592129434,86.88859275113175,88.90030772083246,4265700
2020-05-21,87.92813873291016,89.62221333159263,86.88859245574545,88.52491693134323,3009000
2020-05-22,87.63936614990234,88.79441248049918,86.166672164524,88.72703490027445,2259400
2020-05-26,91.36441040039062,94.26166151486215,91.00827485061225,94.22315898501458,6258400
2020-05-27,94.29052734375,95.27232339971245,91.22001881742109,94.9450555998563,5392000
2020-05-28,88.207275390625,94.25203297975263,88.10139527064419,93.95364755631941,5197500
2020-05-29,85.18489074707031,88.31314944682148,84.7998728229951,87.79337635086085,5873100
2020-06-01,91.47026062011719,92.05741115704262,85.95490537142975,86.36879825248204,5074500
2020-06-02,92.02855682373047,93.70337631182643,90.48849250458441,93.58787607764418,5470700
2020-06-03,96.15785217285156,96.79312544591575,92.60607335544798,93.65524691654022,6136300
2020-06-04,100.8935546875,101.11494236483877,94.40602993037636,96.38886218509118,6777800
2020-06-05,103.91593933105469,113.97449852805198,102.77051303841253,110.09545161233586,10069800
2020-06-08,108.90190124511719,110.17245522412387,106.37042075447067,109.20991410840347,6056200
2020-06-09,103.29991149902344,106.36079251864358,102.32774292296013,105.68701667994972,4008700
2020-06-10,98.77596282958984,102.65500199323262,96.30223268406547,102.05822391282402,5642000
2020-06-11,88.01475524902344,92.88521057261842,87.21584442152941,91.48952899886578,7614100
2020-06-12,88.80404663085938,94.09802284114089,86.69607920808426,93.95364020304838,7108300
2020-06-15,87.38909912109375,88.8714131567419,83.53893508365081,84.70360882374469,9049500
2020-06-16,90.46923065185547,92.78895809237746,87.30246973647522,92.73120063609697,6191300
2020-06-17,87.71634674072266,90.47884167821233,87.39871383511907,90.01681882994633,4423100
2020-06-18,89.27566528320312,90.65209901473683,86.79230808752345,87.10994833563217,3746900
2020-06-19,86.3206787109375,90.60398329977231,85.33889010464009,90.39223044462966,4880600
2020-06-22,86.80193328857422,87.59121648402679,84.97310422293421,86.14740522330106,4588800
2020-06-23,87.2254867553711,88.06289290491281,85.50253711492516,87.59124977005315,5829200
2020-06-24,81.81598663330078,86.16666880896767,80.73793804808177,85.9837910089683,6403900
2020-06-25,80.89193725585938,81.39245528734375,79.04386051000354,80.45878944930915,5210900
2020-06-26,77.90806579589844,80.80530872906523,77.38829280865143,80.42029822912335,10150200
2020-06-29,83.35604858398438,83.36567605013057,77.2535422089823,78.47596603976996,5133000
2020-06-30,82.51863861083984,83.66405734402629,80.85343954147812,82.21062580156887,4343100
2020-07-01,83.37528991699219,87.1099457196165,83.0961521931223,83.42341255266395,5708200
2020-07-02,84.51109313964844,86.85006779775892,83.02877928675991,86.33991495706795,3877400
2020-07-06,86.46505737304688,86.95594798191541,83.85657221726869,86.3014271700907,3138200
2020-07-07,84.15497589111328,85.64691766163286,83.81808794591394,85.31002237282709,2993900
2020-07-08,86.61906433105469,86.65756685308618,83.25017076115331,84.02020651457285,3407600
2020-07-09,83.01917266845703,86.89821225700334,82.77853738536005,86.840462139014,5263500
2020-07-10,85.19449615478516,85.2907487749792,82.29724602223756,82.64376132981953,3246400
2020-07-13,84.22233581542969,87.14846127813549,84.03945067913405,85.73352486145949,3955100
2020-07-14,83.8565673828125,84.44371793002146,82.77851891143115,83.74105982900593,3063500
2020-07-15,90.50774383544922,91.20077464360187,86.78271425703807,86.850091844297,6761400
2020-07-16,89.62217712402344,89.93018989538176,87.3602076458979,88.67888388096148,2483900
2020-07-17,88.05326080322266,89.61257264536468,86.72494941934687,89.54519506383515,2329700
2020-07-20,85.16563415527344,88.1976325458828,84.28971828697807,87.24471897579429,3052400
2020-07-21,86.59020233154297,88.07251660703622,85.18489311172357,86.31106451243,2442400
2020-07-22,87.40834045410156,87.55272306389293,85.48325857316212,85.73352127389353,1741100
2020-07-23,85.63728332519531,86.82120477245648,84.62661222705016,86.54207431425456,2564100
2020-07-24,84.22233581542969,85.56026719118069,83.32717240959006,85.56026719118069,2369500
2020-07-27,83.0384292602539,83.87584277989481,82.00851043071266,82.884426481055,2675800
2020-07-28,83.30793762207031,84.58811174203377,82.74003453749188,83.07692246379806,2105000
2020-07-29,83.87583923339844,84.8768829584885,82.77854285742804,83.81808911159153,1653700
2020-07-30,82.306884765625,82.88440790952995,81.37321880023613,82.25875477713075,2794700
2020-07-31,80.68981170654297,81.44059249215763,78.98611006816674,81.36358745168309,3922500
2020-08-03,80.39144134521484,81.03634955885356,78.25460595542016,80.14118590955309,3360500
2020-08-04,82.8747787475586,83.03840895532296,79.52514017527761,80.295168570195,2981200
2020-08-05,84.00096893310547,84.6362496624418,82.66303722646812,84.43411688772753,2198700
2020-08-06,87.00408172607422,87.80299253069298,82.73039727110654,83.2212952447838,3763800
2020-08-07,90.26709747314453,90.52698766612433,85.3003895299905,86.85008119045264,4949800
2020-08-10,93.49160766601562,94.4541486966932,89.8050810996605,90.71949214136208,5863800
2020-08-11,93.3761215209961,97.81343692894296,93.24136634387199,97.38991646163498,5372200
2020-08-12,92.43282318115234,95.91722470196378,91.81679744782521,95.49370425644913,3830200
2020-08-13,92.88521575927734,94.81029795117946,91.96117718839702,92.33656762832946,2158500
2020-08-14,92.41358184814453,94.01139640729033,92.36545185112901,93.60713086934331,3407000
2020-08-17,92.13442993164062,93.84775181544836,91.59540929680819,93.57824149803214,2096000
2020-08-18,90.90238189697266,92.24993353337389,89.93021335047835,91.94192068168137,1718100
2020-08-19,90.4788589477539,92.24993095967295,90.16121863791884,91.354774830583,1536900
2020-08-20,90.49810791015625,92.04779961589148,88.62115576649214,88.99654619522495,2240200
2020-08-21,91.70127868652344,93.3953529183933,89.99758433196028,90.29596969476502,2069200
2020-08-24,94.22315216064453,94.87768043343394,91.4414088371911,92.41357745051202,2791700
2020-08-25,95.0701675415039,96.61985907709425,93.8669913395614,95.12792499284838,2302700
2020-08-26,93.73223876953125,94.87766489522669,92.72157513827493,94.65627723679629,2158300
2020-08-27,97.97705078125,99.44973735897017,95.29156046862875,95.5321957223374,3856900
2020-08-28,102.27960968017578,102.61649756462988,98.13105293742497,99.1032214127969,3661000
2020-08-31,99.05512237548828,101.99086874664609,98.98773743893305,101.3074653485679,2881400
2020-09-01,99.22835540771484,100.66254688979164,96.98564029515963,97.67867104072053,1917500
2020-09-02,100.47964477539062,100.9127852464487,98.56419042512289,99.41122378026941,2101300
2020-09-03,99.22835540771484,103.85818294929588,98.38132190958797,101.05718490992152,2956200
2020-09-04,100.8935546875,103.03039703838189,99.34386297694532,100.9609322686717,2855800
